Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2017-11-10,99.0,4,11,0.0753,0.0761,0.07661,0.07678,0.07366400000000001,0.07129,0.0761,0.074062,0.06879,0.08332,0.0915049406175772,0.7457,0.04272
2017-11-11,100.0,5,11,0.07358,0.0753,0.0761,0.07661,0.07253200000000001,0.07044,0.0753,0.07313733333333335,0.06879,0.08127,0.09145883886255925,0.7457,0.04272
2017-11-12,101.0,6,11,0.07205,0.07358,0.0753,0.0761,0.0713,0.06914,0.07358,0.072308,0.06879,0.07794,0.09141115839243498,0.7457,0.04272
2017-11-13,102.0,0,11,0.07129,0.07205,0.07358,0.0753,0.070442,0.06914,0.07205,0.071834,0.06879,0.07678,0.09136169811320756,0.7457,0.04272
2017-11-14,103.0,1,11,0.07044,0.07129,0.07205,0.07358,0.069838,0.06903,0.07129,0.07199133333333332,0.06879,0.07914,0.09130941176470588,0.7457,0.04272
2017-11-15,104.0,2,11,0.06914,0.07044,0.07129,0.07205,0.069338,0.06879,0.07044,0.07287933333333334,0.06879,0.08993,0.09125772300469484,0.7457,0.04272
2017-11-16,105.0,3,11,0.06929,0.06914,0.07044,0.07129,0.06914000000000001,0.06879,0.06945,0.07395933333333334,0.06879,0.0923,0.09120566744730679,0.7457,0.04272
2017-11-17,106.0,4,11,0.06903,0.06929,0.06914,0.07044,0.069078,0.06879,0.06945,0.07511133333333332,0.06879,0.09258,0.09115329439252337,0.7457,0.04272
2017-11-18,107.0,5,11,0.06879,0.06903,0.06929,0.06914,0.06938599999999999,0.06879,0.07083,0.07647133333333334,0.06879,0.09398,0.09110270396270397,0.7457,0.04272
2017-11-19,108.0,6,11,0.06945,0.06879,0.06903,0.06929,0.071408,0.06879,0.07914,0.07778733333333333,0.06879,0.09398,0.09105090697674419,0.7457,0.04272
2017-11-20,109.0,0,11,0.06883,0.06945,0.06879,0.06903,0.075636,0.06883,0.08993,0.07915133333333332,0.06879,0.09398,0.09100399071925755,0.7457,0.04272
2017-11-21,110.0,1,11,0.07083,0.06883,0.06945,0.06879,0.080206,0.06883,0.0923,0.08005466666666666,0.06879,0.09398,0.09097652777777777,0.7457,0.04272
2017-11-22,111.0,2,11,0.07914,0.07083,0.06883,0.06945,0.084956,0.07083,0.09258,0.08084999999999999,0.06879,0.09398,0.09097411085450346,0.7457,0.04272
2017-11-23,112.0,3,11,0.08993,0.07914,0.07083,0.06883,0.08958599999999999,0.07914,0.09398,0.081738,0.06879,0.09398,0.09097716589861751,0.7457,0.04272
2017-11-24,113.0,4,11,0.0923,0.08993,0.07914,0.07083,0.092116,0.08993,0.09398,0.08268533333333332,0.06879,0.09398,0.09098085057471264,0.7457,0.04272
2017-11-25,114.0,5,11,0.09258,0.0923,0.08993,0.07914,0.09248,0.09175,0.09398,0.08387133333333334,0.06883,0.09398,0.09098772935779817,0.7457,0.04272
2017-11-26,115.0,6,11,0.09398,0.09258,0.0923,0.08993,0.09081799999999998,0.08399,0.09398,0.08519800000000001,0.06883,0.09398,0.0909895652173913,0.7457,0.04272
2017-11-27,116.0,0,11,0.09179,0.09398,0.09258,0.0923,0.08851600000000001,0.08107,0.09398,0.08658266666666667,0.07083,0.09398,0.09099130136986303,0.7457,0.04272
2017-11-28,117.0,1,11,0.09175,0.09179,0.09398,0.09258,0.086242,0.08107,0.09179,0.16790533333333332,0.07914,1.29067,0.09097535307517085,0.7457,0.04272
2017-11-29,118.0,2,11,0.08399,0.09175,0.09179,0.09398,0.084532,0.08107,0.09175,0.18805799999999998,0.08107,1.29067,0.0909528409090909,0.7457,0.04272
2017-11-30,119.0,3,11,0.08107,0.08399,0.09175,0.09179,0.083498,0.08107,0.08658,0.186168,0.06158,1.29067,0.09093392290249433,0.7457,0.04272
2017-12-01,120.0,4,12,0.08261,0.08107,0.08399,0.09175,0.08457,0.08107,0.08935,0.18473333333333336,0.06158,1.29067,0.09091651583710407,0.7457,0.04272
2017-12-02,121.0,5,12,0.08324,0.08261,0.08107,0.08399,0.08627599999999999,0.08261,0.0896,0.18374266666666667,0.06158,1.29067,0.09090672686230249,0.7457,0.04272
2017-12-03,122.0,6,12,0.08658,0.08324,0.08261,0.08107,0.327888,0.08324,1.29067,0.1825546666666667,0.06158,1.29067,0.09090322072072073,0.7457,0.04272
2017-12-04,123.0,0,12,0.08935,0.08658,0.08324,0.08261,0.387526,0.08658,1.29067,0.18135933333333334,0.06158,1.29067,0.09090029213483146,0.7457,0.04272
2017-12-08,1.0,4,12,0.0896,0.08935,0.08658,0.08324,0.382526,0.06158,1.29067,0.17999066666666666,0.06158,1.29067,0.09359035874439463,1.29067,0.04272
2017-12-09,2.0,5,12,1.29067,0.0896,0.08935,0.08658,0.378812,0.06158,1.29067,0.1790733333333333,0.06158,1.29067,0.09423429530201341,1.29067,0.04272
2017-12-10,3.0,6,12,0.38143,1.29067,0.0896,0.08935,0.376436,0.06158,1.29067,0.178272,0.06158,1.29067,0.09416140625000001,1.29067,0.04272
2017-12-11,4.0,0,12,0.06158,0.38143,1.29067,0.0896,0.13353399999999999,0.06158,0.38143,0.17720333333333332,0.06158,1.29067,0.09410933184855234,1.29067,0.04272
2017-12-12,5.0,1,12,0.07078,0.06158,0.38143,1.29067,0.07202,0.06158,0.07772,0.17590466666666668,0.06158,1.29067,0.09407291111111112,1.29067,0.04272
2017-12-13,6.0,2,12,0.07772,0.07078,0.06158,0.38143,0.07394799999999999,0.07078,0.07772,0.174198,0.06098,1.29067,0.09403319290465632,1.29067,0.04272
2017-12-14,7.0,3,12,0.07616,0.07772,0.07078,0.06158,0.073838,0.07023,0.07772,0.17243133333333333,0.06098,1.29067,0.09398856194690265,1.29067,0.04272
2017-12-15,8.0,4,12,0.07386,0.07616,0.07772,0.07078,0.072104,0.06905,0.07616,0.170536,0.06098,1.29067,0.09393830022075055,1.29067,0.04272
2017-12-16,9.0,5,12,0.07122,0.07386,0.07616,0.07772,0.070188,0.06658,0.07386,0.088618,0.06098,0.38143,0.09388607929515418,1.29067,0.04272
2017-12-17,10.0,6,12,0.07023,0.07122,0.07386,0.07616,0.06816799999999999,0.06376,0.07122,0.067246,0.06085,0.07772,0.09383149450549451,1.29067,0.04272
2017-12-18,11.0,0,12,0.06905,0.07023,0.07122,0.07386,0.06611999999999998,0.06098,0.07023,0.067194,0.0608,0.07772,0.09377173245614034,1.29067,0.04272
2017-12-19,12.0,1,12,0.06658,0.06905,0.07023,0.07122,0.06464400000000001,0.06098,0.06905,0.06646266666666667,0.05981,0.07772,0.09370606126914661,1.29067,0.04272
2017-12-20,13.0,2,12,0.06376,0.06658,0.06905,0.07023,0.063068,0.06098,0.06658,0.065484,0.05981,0.07616,0.09363460698689957,1.29067,0.04272
2017-12-21,14.0,3,12,0.06098,0.06376,0.06658,0.06905,0.062132,0.06098,0.06376,0.06497066666666666,0.05981,0.07386,0.09356753812636165,1.29067,0.04272
2017-12-22,15.0,4,12,0.06285,0.06098,0.06376,0.06658,0.061549999999999994,0.06085,0.06285,0.06544866666666667,0.05981,0.08103,0.09349710869565218,1.29067,0.04272
2017-12-23,16.0,5,12,0.06117,0.06285,0.06098,0.06376,0.061514,0.0608,0.06285,0.06671200000000001,0.05981,0.09017,0.093428568329718,1.29067,0.04272
2017-12-24,17.0,6,12,0.0619,0.06117,0.06285,0.06098,0.060906,0.05981,0.0619,0.06814666666666666,0.05981,0.09175,0.09335805194805194,1.29067,0.04272
2017-12-25,18.0,0,12,0.06085,0.0619,0.06117,0.06285,0.06128,0.05981,0.06304,0.069574,0.05981,0.09175,0.09328773218142548,1.29067,0.04272
2017-12-26,19.0,1,12,0.0608,0.06085,0.0619,0.06117,0.06259200000000001,0.05981,0.06846,0.070978,0.05981,0.09175,0.09321558189655171,1.29067,0.04272
2017-12-27,20.0,2,12,0.05981,0.0608,0.06085,0.0619,0.066628,0.05981,0.08103,0.07229933333333333,0.05981,0.09175,0.09315068817204301,1.29067,0.04272
2017-12-28,21.0,3,12,0.06304,0.05981,0.0608,0.06085,0.072502,0.05981,0.09017,0.074006,0.05981,0.09175,0.09309770386266095,1.29067,0.04272
2017-12-29,22.0,4,12,0.06846,0.06304,0.05981,0.0608,0.07888999999999999,0.06304,0.09175,0.07580600000000001,0.05981,0.09175,0.09307186295503211,1.29067,0.04272
2017-12-30,23.0,5,12,0.08103,0.06846,0.06304,0.05981,0.08437399999999999,0.06846,0.09175,0.07810733333333332,0.05981,0.09569,0.09306566239316238,1.29067,0.04272
2017-12-31,24.0,6,12,0.09017,0.08103,0.06846,0.06304,0.08821000000000001,0.08103,0.09175,0.08034733333333334,0.05981,0.09569,0.09306285714285714,1.29067,0.04272
2018-01-01,25.0,0,1,0.09175,0.09017,0.08103,0.06846,0.08872,0.08358,0.09175,0.082618,0.05981,0.09569,0.09305731914893617,1.29067,0.04272
2018-01-02,26.0,1,1,0.09046,0.09175,0.09017,0.08103,0.088002,0.08358,0.09175,0.08471333333333333,0.05981,0.09569,0.09304581740976645,1.29067,0.04272
2018-01-03,27.0,2,1,0.08764,0.09046,0.09175,0.09017,0.087622,0.08358,0.09046,0.08679,0.06304,0.09569,0.09302576271186441,1.29067,0.04272
2018-01-04,28.0,3,1,0.08358,0.08764,0.09046,0.09175,0.088668,0.08358,0.09569,0.08864333333333334,0.06846,0.09569,0.09301213530655392,1.29067,0.04272
2018-01-05,29.0,4,1,0.08658,0.08358,0.08764,0.09046,0.09024000000000001,0.08358,0.09569,0.090168,0.08103,0.09569,0.09300546413502109,1.29067,0.04272
2018-01-06,30.0,5,1,0.08985,0.08658,0.08358,0.08764,0.092506,0.08658,0.09569,0.09105066666666667,0.08358,0.09569,0.09301111578947369,1.29067,0.04272
2018-01-07,31.0,6,1,0.09569,0.08985,0.08658,0.08358,0.093636,0.08985,0.09569,0.09154866666666667,0.08358,0.09764,0.09301634453781513,1.29067,0.04272
2018-01-08,32.0,0,1,0.0955,0.09569,0.08985,0.08658,0.093858,0.09096,0.09569,0.09190866666666665,0.08358,0.09764,0.09302031446540882,1.29067,0.04272
2018-01-09,33.0,1,1,0.09491,0.0955,0.09569,0.08985,0.092888,0.09084,0.0955,0.09236733333333333,0.08358,0.09764,0.0930186610878661,1.29067,0.04272
2018-01-10,34.0,2,1,0.09223,0.09491,0.0955,0.09569,0.092054,0.09084,0.09491,0.09301733333333333,0.08358,0.09764,0.09301436325678497,1.29067,0.04272
2018-01-11,35.0,3,1,0.09096,0.09223,0.09491,0.0955,0.091926,0.09084,0.09427,0.09389733333333333,0.08658,0.09764,0.09300983333333333,1.29067,0.04272
2018-01-12,36.0,4,1,0.09084,0.09096,0.09223,0.09491,0.09300800000000001,0.09084,0.09764,0.09464066666666666,0.08985,0.09773,0.09300634095634096,1.29067,0.04272
2018-01-13,37.0,5,1,0.09133,0.09084,0.09096,0.09223,0.094246,0.09084,0.09764,0.095284,0.09084,0.0995,0.09300896265560166,1.29067,0.04272
2018-01-14,38.0,6,1,0.09427,0.09133,0.09084,0.09096,0.09554599999999999,0.09133,0.09764,0.09567400000000001,0.09084,0.10154,0.09301855072463767,1.29067,0.04272
2018-01-15,39.0,0,1,0.09764,0.09427,0.09133,0.09084,0.096758,0.09427,0.09764,0.09625733333333333,0.09084,0.10425,0.0930270867768595,1.29067,0.04272
2018-01-16,40.0,1,1,0.09715,0.09764,0.09427,0.09133,0.09726,0.09678,0.09764,0.09682466666666668,0.09084,0.10425,0.0930359793814433,1.29067,0.04272
2018-01-17,41.0,2,1,0.09734,0.09715,0.09764,0.09427,0.097278,0.09678,0.09773,0.09789333333333335,0.09084,0.10826,0.09304493827160494,1.29067,0.04272
2018-01-18,42.0,3,1,0.09739,0.09734,0.09715,0.09764,0.097748,0.09678,0.0995,0.09905333333333334,0.09084,0.10836,0.09305260780287475,1.29067,0.04272
2018-01-19,43.0,4,1,0.09678,0.09739,0.09734,0.09715,0.09858800000000001,0.09678,0.10154,0.10027866666666667,0.09133,0.10922,0.09306219262295082,1.29067,0.04272
2018-01-20,44.0,5,1,0.09773,0.09678,0.09739,0.09734,0.09996000000000001,0.09678,0.10425,0.10154866666666668,0.09427,0.11038,0.09307535787321063,1.29067,0.04272
2018-01-21,45.0,6,1,0.0995,0.09773,0.09678,0.09739,0.101288,0.09773,0.10425,0.10265999999999999,0.09678,0.11094,0.09309263265306122,1.29067,0.04272
2018-01-22,46.0,0,1,0.10154,0.0995,0.09773,0.09678,0.10339400000000001,0.0995,0.10826,0.103464,0.09678,0.11094,0.0931153564154786,1.29067,0.04272
2018-01-23,47.0,1,1,0.10425,0.10154,0.0995,0.09773,0.10516600000000001,0.10154,0.10836,0.10421666666666667,0.09678,0.11094,0.09313630081300812,1.29067,0.04272
2018-01-24,48.0,2,1,0.10342,0.10425,0.10154,0.0995,0.10670199999999999,0.10342,0.10922,0.104834,0.09678,0.11094,0.09316697768762677,1.29067,0.04272
2018-01-25,49.0,3,1,0.10826,0.10342,0.10425,0.10154,0.107928,0.10342,0.11038,0.10543466666666666,0.09678,0.11094,0.09319773279352227,1.29067,0.04272
2018-01-26,50.0,4,1,0.10836,0.10826,0.10342,0.10425,0.109432,0.10826,0.11094,0.10587733333333334,0.09773,0.11094,0.093230101010101,1.29067,0.04272
2018-01-27,51.0,5,1,0.10922,0.10836,0.10826,0.10342,0.10972,0.10836,0.11094,0.10612200000000001,0.0995,0.11094,0.09326467741935483,1.29067,0.04272
2018-01-28,52.0,6,1,0.11038,0.10922,0.10836,0.10826,0.10973599999999999,0.10844,0.11094,0.10620066666666667,0.10068,0.11094,0.09330024144869216,1.29067,0.04272
2018-01-29,53.0,0,1,0.11094,0.11038,0.10922,0.10836,0.109212,0.1066,0.11094,0.10622,0.10068,0.11094,0.09333317269076305,1.29067,0.04272
2018-01-30,54.0,1,1,0.1097,0.11094,0.11038,0.10922,0.108416,0.1064,0.11094,0.10595533333333333,0.10028,0.11094,0.09336344689378757,1.29067,0.04272
2018-01-31,55.0,2,1,0.10844,0.1097,0.11094,0.11038,0.10691199999999998,0.10342,0.1097,0.10576866666666666,0.10028,0.11094,0.09338992,1.29067,0.04272
2018-02-01,56.0,3,2,0.1066,0.10844,0.1097,0.11094,0.10525199999999998,0.1014,0.10844,0.10519866666666666,0.09971,0.11094,0.0934158882235529,1.29067,0.04272
2018-02-02,57.0,4,2,0.1064,0.1066,0.10844,0.1097,0.10370000000000001,0.10068,0.1066,0.10439733333333333,0.09634,0.11094,0.09343581673306774,1.29067,0.04272
2018-02-03,58.0,5,2,0.10342,0.1064,0.1066,0.10844,0.102746,0.10068,0.1064,0.10350666666666666,0.09586,0.11094,0.09345165009940358,1.29067,0.04272
2018-02-04,59.0,6,2,0.1014,0.10342,0.1064,0.1066,0.101522,0.10028,0.10342,0.10254133333333333,0.09586,0.11094,0.09346599206349206,1.29067,0.04272
2018-02-05,60.0,0,2,0.10068,0.1014,0.10342,0.1064,0.100962,0.10028,0.10183,0.101498,0.09529,0.1097,0.09348255445544554,1.29067,0.04272
2018-02-06,61.0,1,2,0.10183,0.10068,0.1014,0.10342,0.100624,0.09971,0.10183,0.10041199999999999,0.09341,0.10844,0.0934959881422925,1.29067,0.04272
2018-02-07,62.0,2,2,0.10028,0.10183,0.10068,0.1014,0.099756,0.09634,0.10183,0.09950866666666668,0.09341,0.1066,0.09351003944773176,1.29067,0.04272
2018-02-08,63.0,3,2,0.10062,0.10028,0.10183,0.10068,0.098562,0.09586,0.10062,0.09881999999999999,0.09341,0.1064,0.0935222440944882,1.29067,0.04272
2018-02-09,64.0,4,2,0.09971,0.10062,0.10028,0.10183,0.097686,0.09586,0.10062,0.09815066666666666,0.09341,0.10342,0.09352777996070727,1.29067,0.04272
2018-02-10,65.0,5,2,0.09634,0.09971,0.10062,0.10028,0.09662,0.09529,0.09971,0.09787266666666666,0.09341,0.10183,0.09353235294117648,1.29067,0.04272
2018-02-11,66.0,6,2,0.09586,0.09634,0.09971,0.10062,0.09536,0.09341,0.09634,0.09765399999999999,0.09341,0.10183,0.09353698630136988,1.29067,0.04272
2018-02-12,67.0,0,2,0.0959,0.09586,0.09634,0.09971,0.09507,0.09341,0.0959,0.09739333333333332,0.09341,0.10183,0.09354041015625,1.29067,0.04272
2018-02-13,68.0,1,2,0.09529,0.0959,0.09586,0.09634,0.095152,0.09341,0.09627,0.097036,0.09341,0.10062,0.0935401559454191,1.29067,0.04272
2018-02-14,69.0,2,2,0.09341,0.09529,0.0959,0.09586,0.09524400000000001,0.09341,0.09636,0.096772,0.09341,0.10062,0.09354278210116732,1.29067,0.04272
2018-02-15,70.0,3,2,0.09489,0.09341,0.09529,0.0959,0.096036,0.09341,0.09925,0.09637,0.09341,0.09971,0.0935480776699029,1.29067,0.04272
2018-02-16,71.0,4,2,0.09627,0.09489,0.09341,0.09529,0.096978,0.09489,0.09925,0.096094,0.09341,0.09925,0.09355352713178294,1.29067,0.04272
2018-02-17,72.0,5,2,0.09636,0.09627,0.09489,0.09341,0.09735400000000001,0.09627,0.09925,0.09594600000000002,0.09341,0.09925,0.09356454545454546,1.29067,0.04272
2018-02-18,73.0,6,2,0.09925,0.09636,0.09627,0.09489,0.09739400000000001,0.09636,0.09925,0.09583866666666667,0.09341,0.09925,0.09357333976833977,1.29067,0.04272
2018-02-19,74.0,0,2,0.09812,0.09925,0.09636,0.09627,0.097386,0.09632,0.09925,0.09576466666666666,0.09341,0.09925,0.09357949903660887,1.29067,0.04272
2018-02-20,75.0,1,2,0.09677,0.09812,0.09925,0.09636,0.096454,0.09459,0.09812,0.11376066666666666,0.09341,0.36523,0.0935850576923077,1.29067,0.04272
2018-02-21,76.0,2,2,0.09647,0.09677,0.09812,0.09925,0.095944,0.09459,0.09677,0.11009733333333334,0.03846,0.36523,0.09359030710172746,1.29067,0.04272
2018-02-22,77.0,3,2,0.09632,0.09647,0.09677,0.09812,0.095414,0.09412,0.09647,0.10755466666666666,0.03846,0.36523,0.09359222222222222,1.29067,0.04272
2018-02-23,78.0,4,2,0.09459,0.09632,0.09647,0.09677,0.09497,0.09412,0.09632,0.10559400000000001,0.03846,0.36523,0.09359600382409178,1.29067,0.04272
2018-02-24,79.0,5,2,0.09557,0.09459,0.09632,0.09647,0.094664,0.09412,0.09557,0.10376866666666668,0.03846,0.36523,0.0935970038167939,1.29067,0.04272
2018-02-25,80.0,6,2,0.09412,0.09557,0.09459,0.09632,0.14879199999999998,0.09412,0.36523,0.101584,0.03846,0.36523,0.09359824761904761,1.29067,0.04272
2018-02-26,81.0,0,2,0.09425,0.09412,0.09557,0.09459,0.13737,0.03846,0.36523,0.09922600000000001,0.03846,0.36523,0.0936005133079848,1.29067,0.04272
2018-03-02,1.0,4,3,0.09479,0.09425,0.09412,0.09557,0.12989599999999998,0.03846,0.36523,0.09701933333333333,0.03846,0.36523,0.09411593927893738,1.29067,0.04272
2018-03-03,2.0,5,3,0.36523,0.09479,0.09425,0.09412,0.124418,0.03846,0.36523,0.094944,0.03846,0.36523,0.0940105303030303,1.29067,0.03846
2018-03-04,3.0,6,3,0.03846,0.36523,0.09479,0.09425,0.119256,0.03846,0.36523,0.09292133333333334,0.03846,0.36523,0.09394009451795841,1.29067,0.03846
2018-03-05,4.0,0,3,0.05675,0.03846,0.36523,0.09479,0.059506,0.03846,0.06898,0.09108866666666667,0.03846,0.36523,0.093889,1.29067,0.03846
2018-03-06,5.0,1,3,0.06686,0.05675,0.03846,0.36523,0.064364,0.05675,0.06898,0.08911933333333333,0.03846,0.36523,0.09384209039548023,1.29067,0.03846
2018-03-07,6.0,2,3,0.06898,0.06686,0.05675,0.03846,0.065748,0.06275,0.06898,0.08727599999999999,0.03846,0.36523,0.09379065789473684,1.29067,0.03846
2018-03-08,7.0,3,3,0.06648,0.06898,0.06686,0.05675,0.065444,0.06275,0.06898,0.08547466666666666,0.03846,0.36523,0.09373242026266417,1.29067,0.03846
2018-03-09,8.0,4,3,0.06275,0.06648,0.06898,0.06686,0.064844,0.06275,0.06648,0.08361466666666667,0.03846,0.36523,0.09367612359550562,1.29067,0.03846
2018-03-10,9.0,5,3,0.06367,0.06275,0.06648,0.06898,0.064968,0.06275,0.0671,0.063942,0.03846,0.07014,0.09362315887850467,1.29067,0.03846
2018-03-11,10.0,6,3,0.06534,0.06367,0.06275,0.06648,0.065624,0.06367,0.0671,0.06599666666666666,0.05675,0.07014,0.09357158582089552,1.29067,0.03846
2018-03-12,11.0,0,3,0.06598,0.06534,0.06367,0.06275,0.06618399999999999,0.06534,0.0671,0.066842,0.06275,0.07014,0.0935222905027933,1.29067,0.03846
2018-03-13,12.0,1,3,0.0671,0.06598,0.06534,0.06367,0.066562,0.06598,0.06723,0.06693199999999999,0.06275,0.07014,0.09347118959107807,1.29067,0.03846
2018-03-14,13.0,2,3,0.06603,0.0671,0.06598,0.06534,0.066744,0.06603,0.06723,0.06686666666666667,0.06275,0.07014,0.09342109461966604,1.29067,0.03846
2018-03-15,14.0,3,3,0.06647,0.06603,0.0671,0.06598,0.067352,0.06603,0.07014,0.06693466666666667,0.06275,0.07014,0.09337259259259259,1.29067,0.03846
2018-03-16,15.0,4,3,0.06723,0.06647,0.06603,0.0671,0.06800199999999999,0.06647,0.07014,0.06727866666666667,0.06367,0.07014,0.09332364140480591,1.29067,0.03846
2018-03-17,16.0,5,3,0.06689,0.06723,0.06647,0.06603,0.068594,0.06689,0.07014,0.06765733333333332,0.06534,0.07014,0.0932808671586716,1.29067,0.03846
2018-03-18,17.0,6,3,0.07014,0.06689,0.06723,0.06647,0.06879,0.06689,0.07014,0.068122,0.06598,0.07231,0.09323666666666666,1.29067,0.03846
2018-03-19,18.0,0,3,0.06928,0.07014,0.06689,0.06723,0.069012,0.068,0.07014,0.06880666666666667,0.06603,0.07625,0.0931929044117647,1.29067,0.03846
2018-03-20,19.0,1,3,0.06943,0.06928,0.07014,0.06689,0.06848400000000002,0.0675,0.06943,0.06944866666666667,0.06603,0.07673,0.09314706422018348,1.29067,0.03846
2018-03-21,20.0,2,3,0.06821,0.06943,0.06928,0.07014,0.06821,0.0675,0.06943,0.07066466666666667,0.06647,0.08427,0.09310100732600733,1.29067,0.03846
2018-03-22,21.0,3,3,0.068,0.06821,0.06943,0.06928,0.068194,0.0675,0.06935,0.07242533333333333,0.06689,0.09288,0.09305420475319927,1.29067,0.03846
2018-03-23,22.0,4,3,0.0675,0.068,0.06821,0.06943,0.06901399999999999,0.0675,0.07231,0.07411066666666667,0.06689,0.09288,0.09300832116788321,1.29067,0.03846
2018-03-24,23.0,5,3,0.06791,0.0675,0.068,0.06821,0.07066399999999999,0.0675,0.07625,0.07584866666666666,0.0675,0.09296,0.0929652276867031,1.29067,0.03846
2018-03-25,24.0,6,3,0.06935,0.06791,0.0675,0.068,0.07250999999999999,0.06791,0.07673,0.07742666666666667,0.0675,0.09381,0.09292767272727272,1.29067,0.03846
2018-03-26,25.0,0,3,0.07231,0.06935,0.06791,0.0675,0.075782,0.06935,0.08427,0.07941066666666667,0.0675,0.09904,0.09289740471869329,1.29067,0.03846
2018-03-27,26.0,1,3,0.07625,0.07231,0.06935,0.06791,0.080488,0.07231,0.09288,0.08142266666666667,0.0675,0.09961,0.09286811594202898,1.29067,0.03846
2018-03-28,27.0,2,3,0.07673,0.07625,0.07231,0.06935,0.084528,0.07625,0.09288,0.08336066666666667,0.0675,0.09961,0.0928525678119349,1.29067,0.03846
2018-03-29,28.0,3,3,0.08427,0.07673,0.07625,0.07231,0.08787,0.07673,0.09296,0.085322,0.0675,0.09961,0.09285261732851986,1.29067,0.03846
2018-03-30,29.0,4,3,0.09288,0.08427,0.07673,0.07625,0.091286,0.08427,0.09381,0.08733466666666666,0.06791,0.09961,0.092852,1.29067,0.03846
2018-03-31,30.0,5,3,0.09251,0.09288,0.08427,0.07673,0.09424,0.09251,0.09904,0.08931599999999999,0.06935,0.09961,0.09285219424460431,1.29067,0.03846
2018-04-01,31.0,6,4,0.09296,0.09251,0.09288,0.08427,0.09558599999999999,0.09251,0.09961,0.09127066666666667,0.07231,0.09961,0.09285391382405746,1.29067,0.03846
2018-04-02,32.0,0,4,0.09381,0.09296,0.09251,0.09288,0.09654,0.09296,0.09961,0.093002,0.07625,0.09961,0.09286499999999999,1.29067,0.03846
2018-04-03,33.0,1,4,0.09904,0.09381,0.09296,0.09251,0.097432,0.09381,0.09961,0.09449266666666666,0.07673,0.09961,0.09287706618962434,1.29067,0.03846
2018-04-04,34.0,2,4,0.09961,0.09904,0.09381,0.09296,0.098208,0.09728,0.09961,0.09607266666666667,0.08427,0.10043,0.09288492857142858,1.29067,0.03846
2018-04-05,35.0,3,4,0.09728,0.09961,0.09904,0.09381,0.097926,0.09728,0.09961,0.09721066666666665,0.09251,0.10134,0.09289301247771836,1.29067,0.03846
2018-04-06,36.0,4,4,0.09742,0.09728,0.09961,0.09904,0.097738,0.09728,0.09867,0.097708,0.09251,0.10134,0.09290154804270463,1.29067,0.03846
2018-04-07,37.0,5,4,0.09769,0.09742,0.09728,0.09961,0.097938,0.09742,0.09867,0.09819066666666668,0.09296,0.10134,0.09290994671403198,1.29067,0.03846
2018-04-08,38.0,6,4,0.09763,0.09769,0.09742,0.09728,0.098176,0.09763,0.09867,0.09881333333333335,0.09381,0.1023,0.09292015957446809,1.29067,0.03846
2018-04-09,39.0,0,4,0.09867,0.09763,0.09769,0.09742,0.098724,0.09763,0.10043,0.09958133333333334,0.09728,0.10533,0.09292964601769911,1.29067,0.03846
2018-04-10,40.0,1,4,0.09828,0.09867,0.09763,0.09769,0.099466,0.09828,0.10134,0.10015666666666667,0.09728,0.10767,0.09293968197879858,1.29067,0.03846
2018-04-11,41.0,2,4,0.09861,0.09828,0.09867,0.09763,0.0998,0.09828,0.10134,0.10075799999999999,0.09728,0.10863,0.09295289241622574,1.29067,0.03846
2018-04-12,42.0,3,4,0.10043,0.09861,0.09828,0.09867,0.10009399999999999,0.09861,0.10134,0.10162000000000002,0.09742,0.11021,0.09296765845070423,1.29067,0.03846
2018-04-13,43.0,4,4,0.10134,0.10043,0.09861,0.09828,0.100832,0.09975,0.1023,0.10253866666666668,0.09763,0.1112,0.09298061511423551,1.29067,0.03846
2018-04-14,44.0,5,4,0.10034,0.10134,0.10043,0.09861,0.10181199999999999,0.09975,0.10533,0.10338333333333334,0.09763,0.1112,0.09299249122807017,1.29067,0.03846
2018-04-15,45.0,6,4,0.09975,0.10034,0.10134,0.10043,0.103078,0.09975,0.10767,0.10416600000000001,0.09828,0.1112,0.09300879159369528,1.29067,0.03846
2018-04-16,46.0,0,4,0.1023,0.09975,0.10034,0.10134,0.10473600000000001,0.09975,0.10863,0.104806,0.09828,0.1112,0.09303033216783216,1.29067,0.03846
2018-04-17,47.0,1,4,0.10533,0.1023,0.09975,0.10034,0.106828,0.1023,0.11021,0.10542866666666666,0.09861,0.1112,0.09305588132635252,1.29067,0.03846
2018-04-18,48.0,2,4,0.10767,0.10533,0.1023,0.09975,0.108608,0.10533,0.1112,0.106174,0.09975,0.1112,0.09308301393728223,1.29067,0.03846
2018-04-19,49.0,3,4,0.10863,0.10767,0.10533,0.1023,0.10961399999999999,0.10767,0.1112,0.10675333333333333,0.09975,0.1112,0.0931128,1.29067,0.03846
2018-04-20,50.0,4,4,0.11021,0.10863,0.10767,0.10533,0.109954,0.10863,0.1112,0.10730266666666667,0.09975,0.1112,0.09314420138888889,1.29067,0.03846
2018-04-21,51.0,5,4,0.1112,0.11021,0.10863,0.10767,0.109882,0.10827,0.1112,0.10795866666666667,0.09975,0.1112,0.09317403812824956,1.29067,0.03846
